trial_nr	onset	event_type	phase	response	nr_frames	block_type	trial_type	block_ID	response_hand	phase_length	last_frame	key_duration	onset_abs	duration
0	25.790574299986474	stim	22		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		38.66190770000685	0.03322089998982847
0	25.823795199976303	stim	23		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		38.69512859999668	0.03350610000779852
0	25.8573012999841	stim	24		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		38.72863470000448	0.033857100002933294
0	25.891158399987034	stim	25		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		38.76249180000741	0.03340620000381023
0	25.924564599990845	stim	26		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		38.79589800001122	0.08306949998950586
0	26.00763409998035	stim	27		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		38.878967500000726	0.03305420000106096
0	26.04068829998141	stim	28		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		38.91202170000179	0.033559100003913045
0	26.074247399985325	stim	29		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		38.9455808000057	0.0334281999967061
0	26.10767559998203	stim	30		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		38.97900900000241	0.03325300000142306
0	26.140928599983454	stim	31		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.01226200000383	0.03344880003714934
0	26.174377400020603	stim	32		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.04571080004098	0.033470899972599
0	26.207848299993202	stim	33		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.07918170001358	0.033360500005073845
0	26.241208799998276	stim	34		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.11254220001865	0.03292420000070706
0	26.274132999998983	stim	35		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.14546640001936	0.03337780002038926
0	26.307510800019372	stim	36		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.17884420003975	0.0338501000078395
0	26.34136090002721	stim	37		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.21269430004759	0.03348079998977482
0	26.374841700016987	stim	38		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.24617510003736	0.03322990000015125
0	26.408071600017138	stim	39		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.279405000037514	0.033377000014297664
0	26.441448600031435	stim	40		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.31278200005181	0.03322009998373687
0	26.474668700015172	stim	41		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.34600210003555	0.033409499970730394
0	26.508078199985903	stim	42		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.37941160000628	0.03269449999788776
0	26.54077269998379	stim	43		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.412106100004166	0.03357030003098771
0	26.57434300001478	stim	44		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.445676400035154	0.034058099961839616
0	26.608401099976618	stim	45		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.479734499996994	0.033375300001353025
0	26.64177639997797	stim	46		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.51310979999835	0.03317570005310699
0	26.674952100031078	stim	47		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.546285500051454	0.0335332999820821
0	26.70848540001316	stim	48		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.579818800033536	0.03317309997510165
0	26.74165849998826	stim	49		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.61299190000864	0.03352699999231845
0	26.77518549998058	stim	50		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.646518900000956	0.03303270001197234
0	26.808218199992552	stim	51		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.67955160001293	0.03384600003482774
0	26.84206420002738	stim	52		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.713397600047756	0.03335399995557964
0	26.87541819998296	stim	53		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.746751600003336	0.033282100048381835
0	26.90870030003134	stim	54		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.78003370005172	0.03347489994484931
0	26.94217519997619	stim	55		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.81350859999657	0.033239100011996925
0	26.975414299988188	stim	56		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.846747700008564	0.03350100002717227
0	27.00891530001536	stim	57		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.880248700035736	0.033375300001353025
0	27.042290600016713	stim	58		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.91362400003709	0.03353179997066036
0	27.075822399987374	stim	59		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.94715580000775	0.0333791000302881
0	27.10920150001766	stim	60		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		39.98053490003804	0.03330969996750355
0	27.142511199985165	stim	61		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.01384460000554	0.03321920003509149
0	27.175730400020257	stim	62		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.04706380004063	0.03308470000047237
0	27.20881510002073	stim	63		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.080148500041105	0.03338089998578653
0	27.242196000006516	stim	64		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.11352940002689	0.032911500020418316
0	27.275107500026934	stim	65		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.14644090004731	0.0341657999670133
0	27.309273299993947	stim	66		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.18060670001432	0.033393100020475686
0	27.342666400014423	stim	67		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.2139998000348	0.033372299978509545
0	27.376038699992932	stim	68		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.24737210001331	0.033254000009037554
0	27.40929270000197	stim	69		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.280626100022346	0.03336719999788329
0	27.442659899999853	stim	70		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.31399330002023	0.033295499975793064
0	27.475955399975646	stim	71		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.34728879999602	0.03342680004425347
0	27.5093822000199	stim	72		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.380715600040276	0.03332669998053461
0	27.542708900000434	stim	73		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.41404230002081	0.03328109998255968
0	27.575989999982994	stim	74		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.44732340000337	0.03334359999280423
0	27.6093335999758	stim	75		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.480666999996174	0.03328090003924444
0	27.642614500015043	stim	76		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.51394790003542	0.0334030999802053
0	27.676017599995248	stim	77		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.547351000015624	0.033244999998714775
0	27.709262599993963	stim	78		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.58059600001434	0.033519099990371615
0	27.742781699984334	stim	79		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.61411510000471	0.033522000012453645
0	27.776303699996788	stim	80		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.647637100017164	0.03324319998500869
0	27.809546899981797	stim	81		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.68088030000217	0.03325130004668608
0	27.842798200028483	stim	82		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.71413160004886	0.03363639995222911
0	27.876434599980712	stim	83		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.74776800000109	0.033862700045574456
0	27.910297300026286	stim	84		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.78163070004666	0.03313559998059645
0	27.943432900006883	stim	85		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.81476630002726	0.03305460000410676
0	27.97648750001099	stim	86		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.847820900031365	0.03369919996475801
0	28.010186699975748	stim	87		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.88152009999612	0.033840600051917136
0	28.044027300027665	stim	88		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.91536070004804	0.03342469997005537
0	28.07745199999772	stim	89		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.948785400018096	0.03320419997908175
0	28.110656199976802	stim	90		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		40.98198959999718	0.03311710001435131
0	28.143773299991153	stim	91		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.01510670001153	0.03354400000534952
0	28.177317299996503	stim	92		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.04865070001688	0.03333760000532493
0	28.210654900001828	stim	93		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.0819883000222	0.03318550001131371
0	28.24384040001314	stim	94		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.11517380003352	0.0339364999672398
0	28.27777689998038	stim	95		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.14911030000076	0.032932300004176795
0	28.310709199984558	stim	96		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.182042600004934	0.03342970000812784
0	28.344138899992686	stim	97		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.21547230001306	0.033114699996076524
0	28.377253599988762	stim	98		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.24858700000914	0.033587200043257326
0	28.41084080003202	stim	99		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.282174200052395	0.033367899945005774
0	28.444208699977025	stim	100		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.3155420999974	0.033371100027579814
0	28.477579800004605	stim	101		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.34891320002498	0.03325879998737946
0	28.510838599991985	stim	102		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.38217200001236	0.03342649998376146
0	28.544265099975746	stim	103		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.41559849999612	0.03331300005083904
0	28.577578100026585	stim	104		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.44891150004696	0.03343099995981902
0	28.611009099986404	stim	105		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.48234250000678	0.03335830004652962
0	28.644367400032934	stim	106		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.51570080005331	0.0334710999741219
0	28.677838500007056	stim	107		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.54917190002743	0.03343219996895641
0	28.711270699976012	stim	108		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.58260409999639	0.03316680004354566
0	28.744437500019558	stim	109		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.615770900039934	0.0333595999982208
0	28.77779710001778	stim	110		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.649130500038154	0.03387539996765554
0	28.811672499985434	stim	111		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.68300590000581	0.03334960003849119
0	28.845022100023925	stim	112		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.7163555000443	0.03332609997596592
0	28.87834819999989	stim	113		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.74968160002027	0.03339210001286119
0	28.911740300012752	stim	114		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.78307370003313	0.03377129998989403
0	28.945511600002646	stim	115		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.81684500002302	0.03324989997781813
0	28.978761499980465	stim	116		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.85009490000084	0.03314470004988834
0	29.011906200030353	stim	117		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.88323960005073	0.03397729998687282
0	29.045883500017226	stim	118		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.9172169000376	0.033409299969207495
0	29.079292799986433	stim	119		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.95062620000681	0.03331220004474744
0	29.11260500003118	stim	120		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		41.98393840005156	0.03341709997039288
0	29.146022100001574	stim	121		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.01735550002195	0.03309570002602413
0	29.179117800027598	stim	122		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.05045120004797	0.033652299956884235
0	29.212770099984482	stim	123		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.08410350000486	0.0327277000178583
0	29.24549780000234	stim	124		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.116831200022716	0.033526399987749755
0	29.27902419999009	stim	125		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.150357600010466	0.03342500003054738
0	29.312449200020637	stim	126		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.18378260004101	0.0336265999940224
0	29.34607580001466	stim	127		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.217409200035036	0.033015199995134026
0	29.379091000009794	stim	128		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.25042440003017	0.03331369999796152
0	29.412404700007755	stim	129		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.28373810002813	0.033443499996792525
0	29.445848200004548	stim	130		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.317181600024924	0.033447899972088635
0	29.479296099976636	stim	131		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.35062949999701	0.03330660000210628
0	29.512602699978743	stim	132		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.38393609999912	0.03334930003620684
0	29.54595200001495	stim	133		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.417285400035325	0.033366399991791695
0	29.57931840000674	stim	134		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.45065180002712	0.03334550000727177
0	29.612663900014013	stim	135		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.48399730003439	0.033323600015137345
0	29.64598750002915	stim	136		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.517320900049526	0.0334593000006862
0	29.679446800029837	stim	137		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.55078020005021	0.03339089994551614
0	29.712837699975353	stim	138		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.58417109999573	0.03348710003774613
0	29.7463248000131	stim	139		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.617658200033475	0.033270300016738474
0	29.779595100029837	stim	140		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.65092850005021	0.03385459998389706
0	29.813449700013734	stim	141		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.68478310003411	0.033530799963045865
0	29.84698049997678	stim	142		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.718313899997156	0.03363730001728982
0	29.88061779999407	stim	143		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.751951200014446	0.03341790003469214
0	29.914035700028762	stim	144		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.78536910004914	0.03331819997401908
0	29.94735390000278	stim	145		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.81868730002316	0.03326390002621338
0	29.980617800028995	stim	146		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.85195120004937	0.0329181999550201
0	30.013535999984015	stim	147		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.88486940000439	0.03390640002908185
0	30.047442400013097	stim	148		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.91877580003347	0.033236099989153445
0	30.08067850000225	stim	149		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.952011900022626	0.03333639999618754
0	30.114014899998438	stim	150		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		42.98534830001881	0.03324540000176057
0	30.147260300000198	stim	151		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.018593700020574	0.03321560000767931
0	30.180475900007877	stim	152		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.05180930002825	0.03371659998083487
0	30.214192499988712	stim	153		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.08552590000909	0.03277109999908134
0	30.246963599987794	stim	154		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.11829700000817	0.033298199996352196
0	30.280261799984146	stim	155		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.15159520000452	0.034014200035016984
0	30.314276000019163	stim	156		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.18560940003954	0.033298499998636544
0	30.3475745000178	stim	157		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.218907900038175	0.033007899997755885
0	30.380582400015555	stim	158		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.25191580003593	0.03343549999408424
0	30.41401790000964	stim	159		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.285351300030015	0.03355990001000464
0	30.447577800019644	stim	160		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.31891120004002	0.033353300008457154
0	30.4809311000281	stim	161		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.35226450004848	0.03275219997158274
0	30.513683299999684	stim	162		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.38501670002006	0.034012200019788
0	30.547695500019472	stim	163		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.41902890003985	0.033065499970689416
0	30.58076099999016	stim	164		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.45209440001054	0.03367830003844574
0	30.614439300028607	stim	165		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.48577270004898	0.03356869996059686
0	30.648007999989204	stim	166		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.51934140000958	0.03325810004025698
0	30.68126610002946	stim	167		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.55259950004984	0.03323669999372214
0	30.714502800023183	stim	168		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.58583620004356	0.03341209999052808
0	30.74791490001371	stim	169		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.61924830003409	0.03314660000614822
0	30.78106150001986	stim	170		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.652394900040235	0.03389739996055141
0	30.81495889998041	stim	171		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.68629230000079	0.03325950005091727
0	30.848218400031328	stim	172		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.719551800051704	0.03332299995236099
0	30.88154139998369	stim	173		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.752874800004065	0.03362940001534298
0	30.915170799999032	stim	174		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.78650420001941	0.03385220002382994
0	30.949023000022862	stim	175		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.82035640004324	0.03360969998175278
0	30.982632700004615	stim	176		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.85396610002499	0.03275499999290332
0	31.015387699997518	stim	177		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.886721100017894	0.03381270001409575
0	31.049200400011614	stim	178		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.92053380003199	0.03358230000594631
0	31.08278270001756	stim	179		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.954116100037936	0.033404899993911386
0	31.11618760001147	stim	180		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		43.98752100003185	0.03301020001526922
0	31.14919780002674	stim	181		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.02053120004712	0.03366459999233484
0	31.182862400019076	stim	182		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.05419580003945	0.033250799984671175
0	31.216113200003747	stim	183		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.08744660002412	0.033006399986334145
0	31.24911959999008	stim	184		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.12045300001046	0.03374350001104176
0	31.282863100001123	stim	185		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.1541965000215	0.03338939999230206
0	31.316252499993425	stim	186		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.1875859000138	0.033268900006078184
0	31.349521399999503	stim	187		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.22085480001988	0.03374490002170205
0	31.383266300021205	stim	188		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.25459970004158	0.03336449997732416
0	31.41663079999853	stim	189		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.287964200018905	0.03333190002012998
0	31.44996270001866	stim	190		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.321296100039035	0.03278499998850748
0	31.482747700007167	stim	191		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.35408110002754	0.03334169997833669
0	31.516089399985503	stim	192		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.38742280000588	0.03362240002024919
0	31.549711800005753	stim	193		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.42104520002613	0.03349459997843951
0	31.583206399984192	stim	194		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.45453980000457	0.03347270004451275
0	31.616679100028705	stim	195		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.48801250004908	0.03325399995082989
0	31.649933099979535	stim	196		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.52126649999991	0.03362780000315979
0	31.683560899982695	stim	197		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.55489430000307	0.03326320002088323
0	31.716824100003578	stim	198		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.588157500023954	0.032868699985556304
0	31.749692799989134	stim	199		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.62102620000951	0.03338480001548305
0	31.783077600004617	stim	200		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.65441100002499	0.033766400010790676
0	31.816844000015408	stim	201		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.688177400035784	0.033332399965729564
0	31.850176399981137	stim	202		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.72150980000151	0.03333880001446232
0	31.8835151999956	stim	203		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.754848600015976	0.03364899998996407
0	31.917164199985564	stim	204		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.78849760000594	0.03339500003494322
0	31.950559200020507	stim	205		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.82189260004088	0.03347530000610277
0	31.98403450002661	stim	206		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.855367900046986	0.03315390000352636
0	32.017188400030136	stim	207		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.88852180005051	0.03386989998398349
0	32.05105830001412	stim	208		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.922391700034495	0.03336249996209517
0	32.084420799976215	stim	209		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.95575419999659	0.03322670003399253
0	32.11764750001021	stim	210		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		44.98898090003058	0.03325199999380857
0	32.150899500004016	stim	211		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.02223290002439	0.03365280001889914
0	32.184552300022915	stim	212		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.05588570004329	0.033491100009996444
0	32.21804340003291	stim	213		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.08937680005329	0.03329599997960031
0	32.25133940001251	stim	214		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.12267280003289	0.033415300014894456
0	32.284754700027406	stim	215		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.15608810004778	0.03380519995698705
0	32.31855989998439	stim	216		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.18989330000477	0.03306660003727302
0	32.351626500021666	stim	217		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.22295990004204	0.033304399985354394
0	32.38493090000702	stim	218		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.2562643000274	0.033556199981831014
0	32.41848709998885	stim	219		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.28982050000923	0.03313490003347397
0	32.451622000022326	stim	220		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		45.3229554000427	0.03343819995643571
