trial_nr	onset	event_type	phase	response	nr_frames	block_type	trial_type	block_ID	response_hand	phase_length	last_frame	key_duration	onset_abs	duration
0	19.71956559998216	stim	580		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.3007682999596	0.03319510002620518
0	19.752760700008366	stim	581		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.333963399985805	0.03358829999342561
0	19.786349000001792	stim	582		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.36755169997923	0.033424500026740134
0	19.819773500028532	stim	583		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.40097620000597	0.0332044999813661
0	19.852978000009898	stim	584		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.434180699987337	0.03347419999772683
0	19.886452200007625	stim	585		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.467654899985064	0.03315219999058172
0	19.919604399998207	stim	586		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.500807099975646	0.03344829997513443
0	19.95305269997334	stim	587		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.53425539995078	0.032889600028283894
0	19.985942300001625	stim	588		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.567144999979064	0.03331229998730123
0	20.019254599988926	stim	589		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.600457299966365	0.033857000002171844
0	20.053111599991098	stim	590		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.634314299968537	0.03311519999988377
0	20.086226799990982	stim	591		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.66742949996842	0.0335266999900341
0	20.119753499981016	stim	592		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.700956199958455	0.03335410001454875
0	20.153107599995565	stim	593		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.734310299973004	0.0336636999854818
0	20.186771299981046	stim	594		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.767973999958485	0.03331540001090616
0	20.220086699991953	stim	595		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.80128939996939	0.03290789999300614
0	20.25299459998496	stim	596		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.834197299962398	0.034021300030872226
0	20.28701590001583	stim	597		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.86821859999327	0.033598899957723916
0	20.320614799973555	stim	598		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.901817499950994	0.03336450003553182
0	20.353979300009087	stim	599		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.935181999986526	0.033490900008473545
0	20.38747020001756	stim	600		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.968672899995	0.033375200000591576
0	20.420845400018152	stim	601		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.00204809999559	0.03365779999876395
0	20.454503200016916	stim	602		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.035705899994355	0.03337709995685145
0	20.487880299973767	stim	603		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.069082999951206	0.03325760003644973
0	20.521137900010217	stim	604		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.102340599987656	0.033321900002192706
0	20.55445980001241	stim	605		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.13566249998985	0.03338939999230206
0	20.58784920000471	stim	606		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.16905189998215	0.03331199998501688
0	20.62116119998973	stim	607		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.202363899967168	0.03346539998892695
0	20.654626599978656	stim	608		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.235829299956094	0.03331540001090616
0	20.68794199998956	stim	609		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.269144699967	0.03324429999338463
0	20.721186299982946	stim	610		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.302388999960385	0.03336679999483749
0	20.754553099977784	stim	611		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.335755799955223	0.03358770004706457
0	20.78814080002485	stim	612		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.369343500002287	0.03311839996604249
0	20.82125919999089	stim	613		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.40246189996833	0.0334224000107497
0	20.85468160000164	stim	614		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.43588429997908	0.033634699997492135
0	20.888316299999133	stim	615		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.46951899997657	0.03318550001131371
0	20.921501800010446	stim	616		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.502704499987885	0.033369300013873726
0	20.95487110002432	stim	617		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.53607380000176	0.033797499956563115
0	20.988668599980883	stim	618		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.569871299958322	0.033238900010474026
0	21.021907499991357	stim	619		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.603110199968796	0.033481999998912215
0	21.05538949999027	stim	620		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.63659219996771	0.03327280003577471
0	21.088662300026044	stim	621		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.669865000003483	0.03358759998809546
0	21.12224990001414	stim	622		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.70345259999158	0.03304119996028021
0	21.15529109997442	stim	623		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.73649379995186	0.03336610004771501
0	21.188657200022135	stim	624		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.769859899999574	0.033339599962346256
0	21.22199679998448	stim	625		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.80319949996192	0.03337630000896752
0	21.25537309999345	stim	626		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.836575799970888	0.033383000001776963
0	21.288756099995226	stim	627		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.869958799972665	0.03410380001878366
0	21.32285990001401	stim	628		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.904062599991448	0.03336910001235083
0	21.35622900002636	stim	629		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.9374317000038	0.03334379999432713
0	21.389572800020687	stim	630		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		26.970775499998126	0.03337289998307824
0	21.422945700003766	stim	631		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.004148399981204	0.03328689996851608
0	21.45623259997228	stim	632		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.03743529994972	0.03645510005299002
0	21.49268770002527	stim	633		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.07389040000271	0.03306629997678101
0	21.525754000002053	stim	634		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.10695669997949	0.03346100001363084
0	21.559215000015683	stim	635		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.140417699993122	0.03377449995605275
0	21.592989499971736	stim	636		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.174192199949175	0.03333270002622157
0	21.626322199997958	stim	637		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.207524899975397	0.03353800001787022
0	21.659860200015828	stim	638		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.241062899993267	0.033162100007757545
0	21.693022300023586	stim	639		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.274225000001024	0.03250739997019991
0	21.725529699993785	stim	640		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.306732399971224	0.033910099999047816
0	21.759439799992833	stim	641		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.340642499970272	0.033270300016738474
0	21.79271010000957	stim	642		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.37391279998701	0.033658300002571195
0	21.826368400012143	stim	643		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.407571099989582	0.03309909999370575
0	21.85946750000585	stim	644		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.440670199983288	0.033452200004830956
0	21.89291970001068	stim	645		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.47412239998812	0.03351559996372089
0	21.9264352999744	stim	646		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.50763799995184	0.03316310001537204
0	21.959598399989773	stim	647		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.54080109996721	0.033378500025719404
0	21.992976900015492	stim	648		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.57417959999293	0.03328569995937869
0	22.02626259997487	stim	649		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.60746529995231	0.03328980004880577
0	22.059552400023676	stim	650		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.640755100001115	0.03325159999076277
0	22.09280400001444	stim	651		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.674006699991878	0.033193300012499094
0	22.12599730002694	stim	652		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.707200000004377	0.03353499999502674
0	22.159532300021965	stim	653		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.740734999999404	0.033591499959584326
0	22.19312379998155	stim	654		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.77432649995899	0.03321930003585294
0	22.226343100017402	stim	655		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.80754579999484	0.03338889998849481
0	22.259732000005897	stim	656		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.840934699983336	0.033622800023294985
0	22.293354800029192	stim	657		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.87455750000663	0.033830299973487854
0	22.32718510000268	stim	658		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.90838779998012	0.03332280000904575
0	22.360507900011726	stim	659		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.941710599989165	0.03344259998993948
0	22.393950500001665	stim	660		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		27.975153199979104	0.03328139998484403
0	22.42723189998651	stim	661		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.008434599963948	0.03327140002511442
0	22.460503300011624	stim	662		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.041705999989063	0.03333459998248145
0	22.493837899994105	stim	663		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.075040599971544	0.033825699996668845
0	22.527663599990774	stim	664		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.108866299968213	0.0334533000132069
0	22.56111690000398	stim	665		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.14231959998142	0.03359110001474619
0	22.594708000018727	stim	666		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.175910699996166	0.033438899961765856
0	22.628146899980493	stim	667		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.209349599957932	0.03327390004415065
0	22.661420800024644	stim	668		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.242623500002082	0.03340819996083155
0	22.694828999985475	stim	669		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.276031699962914	0.03333360003307462
0	22.72816260001855	stim	670		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.30936529999599	0.03302329999860376
0	22.761185900017153	stim	671		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.342388599994592	0.03356829995755106
0	22.794754199974705	stim	672		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.375956899952143	0.03354340000078082
0	22.828297599975485	stim	673		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.409500299952924	0.03352440003072843
0	22.861822000006214	stim	674		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.443024699983653	0.03288770001381636
0	22.89470970002003	stim	675		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.47591239999747	0.03387079999083653
0	22.928580500010867	stim	676		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.509783199988306	0.033344199997372925
0	22.96192470000824	stim	677		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.54312739998568	0.03336830000625923
0	22.9952930000145	stim	678		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.576495699991938	0.03358669998124242
0	23.02887969999574	stim	679		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.61008239997318	0.033353000006172806
0	23.062232700001914	stim	680		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.643435399979353	0.03335230000084266
0	23.095585000002757	stim	681		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.676787699980196	0.03345599997555837
0	23.129040999978315	stim	682		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.710243699955754	0.03333950001979247
0	23.162380499998108	stim	683		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.743583199975546	0.032762099988758564
0	23.195142599986866	stim	684		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.776345299964305	0.03345899999840185
0	23.228601599985268	stim	685		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.809804299962707	0.033645100018475205
0	23.262246700003743	stim	686		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.843449399981182	0.03338039998197928
0	23.295627099985722	stim	687		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.87682979996316	0.033345600008033216
0	23.328972699993756	stim	688		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.910175399971195	0.033080600027460605
0	23.362053300021216	stim	689		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.943255999998655	0.03358809999190271
0	23.39564140001312	stim	690		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		28.976844099990558	0.033298099995590746
0	23.42893950000871	stim	691		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.01014219998615	0.033104199974332005
0	23.46204369998304	stim	692		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.04324639996048	0.03418920002877712
0	23.49623290001182	stim	693		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.077435599989258	0.03324839996639639
0	23.529481299978215	stim	694		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.110683999955654	0.03340410004602745
0	23.562885400024243	stim	695		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.14408810000168	0.033281799987889826
0	23.596167200012133	stim	696		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.17736989998957	0.033452400006353855
0	23.629619600018486	stim	697		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.210822299995925	0.03373470000224188
0	23.66335430002073	stim	698		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.244556999998167	0.032844699977431446
0	23.69619899999816	stim	699		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.2774016999756	0.03336719999788329
0	23.729566199996043	stim	700		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.310768899973482	0.03409319999627769
0	23.76365939999232	stim	701		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.34486209996976	0.03314950002823025
0	23.79680890002055	stim	702		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.37801159999799	0.03323679999448359
0	23.830045700015035	stim	703		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.411248399992473	0.033465699991211295
0	23.863511400006246	stim	704		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.444714099983685	0.03326499997638166
0	23.896776399982627	stim	705		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.477979099960066	0.033508800028357655
0	23.930285200010985	stim	706		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.511487899988424	0.033102699962910265
0	23.963387899973895	stim	707		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.544590599951334	0.033938400039914995
0	23.99732630001381	stim	708		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.57852899999125	0.03347079997183755
0	24.030797099985648	stim	709		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.611999799963087	0.03369650000240654
0	24.064493599988054	stim	710		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.645696299965493	0.03335129999322817
0	24.097844899981283	stim	711		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.67904759995872	0.033286400022916496
0	24.1311313000042	stim	712		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.712333999981638	0.03331229998730123
0	24.1644435999915	stim	713		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.74564629996894	0.03283350000856444
0	24.197277100000065	stim	714		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.778479799977504	0.03365870000561699
0	24.230935800005682	stim	715		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.81213849998312	0.033886499993968755
0	24.26482229999965	stim	716		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.84602499997709	0.03329190000658855
0	24.29811420000624	stim	717		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.879316899983678	0.03343229996971786
0	24.331546499975957	stim	718		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.912749199953396	0.03348710003774613
0	24.365033600013703	stim	719		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.946236299991142	0.033283400000073016
0	24.398317000013776	stim	720		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		29.979519699991215	0.03340379998553544
0	24.43172079999931	stim	721		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.01292349997675	0.03278170002158731
0	24.4645025000209	stim	722		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.045705199998338	0.03367779997643083
0	24.49818029999733	stim	723		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.07938299997477	0.03332149999914691
0	24.531501799996477	stim	724		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.112704499973916	0.03347199998097494
0	24.56497379997745	stim	725		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.14617649995489	0.03332560003036633
0	24.598299400007818	stim	726		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.179502099985257	0.033105899987276644
0	24.631405299995095	stim	727		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.212607999972533	0.03365719999419525
0	24.66506249998929	stim	728		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.24626519996673	0.03346330003114417
0	24.698525800020434	stim	729		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.279728499997873	0.032782799971755594
0	24.73130859999219	stim	730		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.31251129996963	0.03382780001265928
0	24.76513640000485	stim	731		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.346339099982288	0.03355370002100244
0	24.79869010002585	stim	732		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.37989280000329	0.033344099996611476
0	24.832034200022463	stim	733		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.4132368999999	0.03322469996055588
0	24.86525889998302	stim	734		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.446461599960458	0.03322990000015125
0	24.89848879998317	stim	735		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.47969149996061	0.03379580000182614
0	24.932284599984996	stim	736		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.513487299962435	0.03306059999158606
0	24.965345199976582	stim	737		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.54654789995402	0.03334210003959015
0	24.998687300016172	stim	738		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.57988999999361	0.033563599979970604
0	25.032250899996143	stim	739		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.61345359997358	0.033177000004798174
0	25.06542790000094	stim	740		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.64663059997838	0.03342400002293289
0	25.098851900023874	stim	741		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.680054600001313	0.03314369998406619
0	25.13199560000794	stim	742		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.71319829998538	0.050113099976442754
0	25.182108699984383	stim	743		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.76331139996182	0.03316570003516972
0	25.215274400019553	stim	744		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.79647709999699	0.03327549999812618
0	25.24854990001768	stim	745		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.829752599995118	0.033877599984407425
0	25.282427500002086	stim	746		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.863630199979525	0.03321899997536093
0	25.315646499977447	stim	747		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.896849199954886	0.03350850002607331
0	25.34915500000352	stim	748		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.93035769998096	0.03335430001607165
0	25.382509300019592	stim	749		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.96371199999703	0.03337699995609
0	25.415886299975682	stim	750		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		30.99708899995312	0.033248200023081154
0	25.449134499998763	stim	751		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.030337199976202	0.03303940000478178
0	25.482173900003545	stim	752		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.063376599980984	0.03378360002534464
0	25.51595750002889	stim	753		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.09716020000633	0.03355789999477565
0	25.549515400023665	stim	754		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.130718100001104	0.03346309997141361
0	25.58297849999508	stim	755		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.164181199972518	0.033399100007954985
0	25.616377600003034	stim	756		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.197580299980473	0.03327409998746589
0	25.6496516999905	stim	757		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.23085439996794	0.033354700019117445
0	25.683006400009617	stim	758		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.264209099987056	0.03287709999131039
0	25.715883500000928	stim	759		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.297086199978366	0.033593199972528964
0	25.749476699973457	stim	760		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.330679399950895	0.03395220002857968
0	25.783428900002036	stim	761		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.364631599979475	0.03323070000624284
0	25.81665960000828	stim	762		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.397862299985718	0.03308889997424558
0	25.849748499982525	stim	763		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.430951199959964	0.033717500045895576
0	25.88346600002842	stim	764		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.46466870000586	0.03318909998051822
0	25.91665510000894	stim	765		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.497857799986377	0.03352549998089671
0	25.950180599989835	stim	766		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.531383299967274	0.03269780002301559
0	25.98287840001285	stim	767		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.56408109999029	0.033840799995232373
0	26.016719200008083	stim	768		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.597921899985522	0.033434399985708296
0	26.05015359999379	stim	769		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.63135629997123	0.03368019999470562
0	26.083833799988497	stim	770		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.665036499965936	0.03338889998849481
0	26.117222699976992	stim	771		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.69842539995443	0.033422900014556944
0	26.15064559999155	stim	772		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.731848299968988	0.03316470002755523
0	26.183810300019104	stim	773		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.765012999996543	0.0336636999854818
0	26.217474000004586	stim	774		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.798676699982025	0.03277789999265224
0	26.250251899997238	stim	775		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		31.831454599974677	0.033914799976628274
