trial_nr	onset	event_type	phase	response	nr_frames	block_type	trial_type	block_ID	response_hand	phase_length	last_frame	key_duration	onset_abs	duration
0	86.5100439999951	stim	2530		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		92.73335349996341	0.032838999992236495
0	86.54288299998734	stim	2531		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		92.76619249995565	0.034141300013288856
0	86.57702430000063	stim	2532		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		92.80033379996894	0.033277700014878064
0	86.61030200001551	stim	2533		0	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		92.83361149998382	4.94574900000589
0	91.5560510000214	ambiguous_practice	2533	n	2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0	0.06343320000451058	97.7793604999897	-4.8958192000282
0	86.6602317999932	stim	2534		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		92.88354129996151	0.03319660003762692
0	86.69342840003083	stim	2535		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		92.91673789999913	0.03310030000284314
0	86.72652870003367	stim	2536		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		92.94983820000198	0.033730799972545356
0	86.76025950000621	stim	2537		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		92.98356899997452	0.03308289998676628
0	86.79334239999298	stim	2538		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.01665189996129	0.03404590004356578
0	86.82738830003655	stim	2539		0	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.05069780000485	4.978733599942643
0	91.80612189997919	ambiguous_practice	2539	m	2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0	0.0527894000406377	98.0294313999475	-4.929647099983413
0	86.87647479999578	stim	2540		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.09978429996409	0.03342540003359318
0	86.90990020002937	stim	2541		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.13320969999768	0.03325029998086393
0	86.94315050001023	stim	2542		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.16645999997854	0.03324429999338463
0	86.97639480000362	stim	2543		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.19970429997193	0.033625799987930804
0	87.01002059999155	stim	2544		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.23333009995986	0.03283670003293082
0	87.04285730002448	stim	2545		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.26616679999279	0.03436539997346699
0	87.07722269999795	stim	2546		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.30053219996626	0.03329660004237667
0	87.11051930004032	stim	2547		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.33382880000863	0.0332409999682568
0	87.14376030000858	stim	2548		0	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.36706979997689	4.956948800012469
0	92.10070910002105	ambiguous_practice	2548	period	2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0	0.05790249997517094	98.32401859998936	-4.905930300010368
0	87.19477880001068	stim	2549		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.41808829997899	0.03232579998439178
0	87.22710459999507	stim	2550		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.45041409996338	0.03363429999444634
0	87.26073889998952	stim	2551		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.48404839995783	0.032744100026320666
0	87.29348300001584	stim	2552		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.51679249998415	0.033902900002431124
0	87.32738590001827	stim	2553		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.55069539998658	0.03335829998832196
0	87.3607442000066	stim	2554		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.5840536999749	0.033482200000435114
0	87.39422640000703	stim	2555		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.61753589997534	0.03316869999980554
0	87.42739510000683	stim	2556		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.65070459997514	0.0332662999862805
0	87.46066139999311	stim	2557		0	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.68397089996142	4.980679300031625
0	92.44134070002474	ambiguous_practice	2557	p	2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0	0.05896299995947629	98.66465019999305	-4.93059699999867
0	87.51074370002607	stim	2558		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.73405319999438	0.03289299999596551
0	87.54363670002203	stim	2559		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.76694619999034	0.03330199996707961
0	87.57693869998911	stim	2560		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.80024819995742	0.033929400029592216
0	87.6108681000187	stim	2561		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.83417759998702	0.033404899993911386
0	87.64427300001262	stim	2562		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.86758249998093	0.0332975999917835
0	87.6775706000044	stim	2563		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.90088009997271	0.032959000032860786
0	87.71052960003726	stim	2564		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.93383910000557	0.033569499966688454
0	87.74409910000395	stim	2565		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		93.96740859997226	0.03363860002718866
0	87.77773770003114	stim	2566		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.00104719999945	0.03297259996179491
0	87.81071029999293	stim	2567		0	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.03401979996124	4.922992600011639
0	92.73370290000457	ambiguous_practice	2567	p	2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0	0.10033759998623282	98.95701239997288	-4.8727257999707945
0	87.86097710003378	stim	2568		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.08428660000209	0.03332099999533966
0	87.89429810002912	stim	2569		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.11760759999743	0.033484999963548034
0	87.92778309999267	stim	2570		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.15109259996098	0.03304140002001077
0	87.96082450001268	stim	2571		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.18413399998099	0.03360030002659187
0	87.99442480003927	stim	2572		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.21773430000758	0.03273339994484559
0	88.02715819998411	stim	2573		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.25046769995242	0.0333053000504151
0	88.06046350003453	stim	2574		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.28377300000284	0.033958999963942915
0	88.09442249999847	stim	2575		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.31773199996678	0.03321490000234917
0	88.12763740000082	stim	2576		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.35094689996913	0.03354810003656894
0	88.16118550003739	stim	2577		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.3844950000057	0.0332475999603048
0	88.1944330999977	stim	2578		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.417742599966	0.03335109999170527
0	88.2277841999894	stim	2579		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.45109369995771	0.03337810002267361
0	88.26116230001207	stim	2580		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.48447179998038	0.03281870001228526
0	88.29398100002436	stim	2581		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.51729049999267	0.03382770001189783
0	88.32780870003626	stim	2582		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.55111820000457	0.033215299947187304
0	88.36102399998344	stim	2583		0	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.58433349995175	4.978162400017027
0	93.33918640000047	ambiguous_practice	2583	t	2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0	0.05278550001094118	99.56249589996878	-4.9278843000065535
0	88.41130209999392	stim	2584		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.63461159996223	0.03313490003347397
0	88.44443700002739	stim	2585		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.6677464999957	0.033764799998607486
0	88.478201800026	stim	2586		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.70151129999431	0.033516099967528135
0	88.51171789999353	stim	2587		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.73502739996184	0.03316320001613349
0	88.54488110000966	stim	2588		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.76819059997797	0.03363830002490431
0	88.57851940003457	stim	2589		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.80182890000287	0.03332980000413954
0	88.6118492000387	stim	2590		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.83515870000701	0.03328749997308478
0	88.64513670001179	stim	2591		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.8684461999801	0.033458499994594604
0	88.67859520000638	stim	2592		0	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.9019046999747	4.961880100017879
0	93.64047530002426	ambiguous_practice	2592	e	2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0	0.06891929998528212	99.86378479999257	-4.911844899994321
0	88.72863040002994	stim	2593		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.95193989999825	0.03394239995395765
0	88.7625727999839	stim	2594		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		94.98588229995221	0.03220880002481863
0	88.79478160000872	stim	2595		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.01809109997703	0.03379499999573454
0	88.82857660000445	stim	2596		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.05188609997276	0.033560700016096234
0	88.86213730002055	stim	2597		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.08544679998886	0.033498300006613135
0	88.89563560002716	stim	2598		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.11894509999547	0.03326759999617934
0	88.92890320002334	stim	2599		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.15221269999165	0.03356159996474162
0	88.96246479998808	stim	2600		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.18577429995639	0.033427300048060715
0	88.99589210003614	stim	2601		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.21920160000445	0.033430199953727424
0	89.02932229998987	stim	2602		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.25263179995818	0.03274460003012791
0	89.06206690002	stim	2603		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.28537639998831	0.03396689996588975
0	89.09603379998589	stim	2604		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.3193432999542	0.03346960002090782
0	89.1295034000068	stim	2605		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.3528128999751	0.033264300029259175
0	89.16276770003606	stim	2606		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.38607720000437	0.033317599969450384
0	89.1960853000055	stim	2607		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.41939479997382	0.03329789999406785
0	89.22938319999957	stim	2608		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.45269269996788	0.03330040001310408
0	89.26268360001268	stim	2609		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.48599309998099	0.033437700010836124
0	89.29612130002351	stim	2610		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.51943079999182	0.0500764999887906
0	89.3461978000123	stim	2611		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.56950729998061	0.03288999997312203
0	89.37908779998543	stim	2612		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.60239729995374	0.03375680005410686
0	89.41284460003953	stim	2613		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.63615410000784	0.03331189998425543
0	89.44615650002379	stim	2614		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.6694659999921	0.03338969999458641
0	89.47954620001838	stim	2615		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.70285569998669	0.033363499969709665
0	89.51290969998809	stim	2616		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.7362191999564	0.03283690003445372
0	89.54574660002254	stim	2617		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.76905609999085	0.03398479998577386
0	89.57973140000831	stim	2618		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.80304089997662	0.03319370001554489
0	89.61292510002386	stim	2619		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.83623459999217	0.033254100009799004
0	89.64617920003366	stim	2620		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.86948870000197	0.03337459999602288
0	89.67955380002968	stim	2621		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.90286329999799	0.033373699989169836
0	89.71292750001885	stim	2622		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.93623699998716	0.033376700012013316
0	89.74630420003086	stim	2623		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		95.96961369999917	0.03273629996692762
0	89.77904049999779	stim	2624		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.0023499999661	0.0333544000168331
0	89.81239490001462	stim	2625		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.03570439998293	0.03405139996903017
0	89.84644629998365	stim	2626		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.06975579995196	0.03317880001850426
0	89.87962510000216	stim	2627		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.10293459997047	0.033271900028921664
0	89.91289700003108	stim	2628		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.13620649999939	0.03382939996663481
0	89.94672639999771	stim	2629		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.17003589996602	0.03288399998564273
0	89.97961039998336	stim	2630		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.20291989995167	0.03336450003553182
0	90.01297490001889	stim	2631		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.2362843999872	0.03293849999317899
0	90.04591340001207	stim	2632		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.26922289998038	0.03394749999279156
0	90.07986090000486	stim	2633		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.30317039997317	0.0498045000131242
0	90.12966540001798	stim	2634		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.3529748999863	0.033538400020916015
0	90.1632038000389	stim	2635		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.38651330000721	0.033407999959308654
0	90.19661179999821	stim	2636		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.41992129996652	0.03325939999194816
0	90.22987119999016	stim	2637		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.45318069995847	0.033344299998134375
0	90.26321549998829	stim	2638		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.4865249999566	0.03289150004275143
0	90.29610700003104	stim	2639		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.51941649999935	0.03409729996928945
0	90.33020430000033	stim	2640		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.55351379996864	0.03333609999390319
0	90.36354039999424	stim	2641		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.58684989996254	0.03314680000767112
0	90.3966872000019	stim	2642		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.61999669997022	0.033602199982851744
0	90.43028939998476	stim	2643		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.65359889995307	0.033210900030098855
0	90.46350030001486	stim	2644		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.68680979998317	0.03364560002228245
0	90.49714590003714	stim	2645		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.72045540000545	0.03308809996815398
0	90.5302340000053	stim	2646		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.7535434999736	0.033393300021998584
0	90.56362730002729	stim	2647		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.7869367999956	0.03394029999617487
0	90.59756760002347	stim	2648		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.82087709999178	0.033231600013095886
0	90.63079920003656	stim	2649		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.85410870000487	0.03338519996032119
0	90.66418439999688	stim	2650		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.8874938999652	0.03347439999924973
0	90.69765879999613	stim	2651		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.92096829996444	0.03349180001532659
0	90.73115060001146	stim	2652		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.95446009997977	0.033498400007374585
0	90.76464900001884	stim	2653		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		96.98795849998714	0.032764800009317696
0	90.79741380002815	stim	2654		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.02072329999646	0.03395859996089712
0	90.83137239998905	stim	2655		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.05468189995736	0.03330840001581237
0	90.86468080000486	stim	2656		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.08799029997317	0.03332109999610111
0	90.89800190000096	stim	2657		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.12131139996927	0.033385800023097545
0	90.93138770002406	stim	2658		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.15469719999237	0.03313060000073165
0	90.96451830002479	stim	2659		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.1878277999931	0.03328390000388026
0	90.99780220002867	stim	2660		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.22111169999698	0.03335649997461587
0	91.03115870000329	stim	2661		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.2544681999716	0.05029159999685362
0	91.08145030000014	stim	2662		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.30475979996845	0.03295279998565093
0	91.1144030999858	stim	2663		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.3377125999541	0.03383400000166148
0	91.14823709998745	stim	2664		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.37154659995576	0.03332540002884343
0	91.1815625000163	stim	2665		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.4048719999846	0.033385700022336096
0	91.21494820003863	stim	2666		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.43825770000694	0.04982329998165369
0	91.26477150002029	stim	2667		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.4880809999886	0.03328999999212101
0	91.29806150001241	stim	2668		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.52137099998072	0.03334309998899698
0	91.3314046000014	stim	2669		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.55471409996971	0.03347540000686422
0	91.36488000000827	stim	2670		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.58818949997658	0.03358839999418706
0	91.39846840000246	stim	2671		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.62177789997077	0.03355699998792261
0	91.43202539999038	stim	2672		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.65533489995869	0.033366400049999356
0	91.46539180004038	stim	2673		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.68870130000869	0.033326499979011714
0	91.49871830001939	stim	2674		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.7220277999877	0.03320999996503815
0	91.53192829998443	stim	2675		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.75523779995274	0.03302220004843548
0	91.56495050003286	stim	2676		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.78826000000117	0.03388909995555878
0	91.59883959998842	stim	2677		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.82214909995673	0.03342660004273057
0	91.63226620003115	stim	2678		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.85557569999946	0.03343099995981902
0	91.66569719999097	stim	2679		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.88900669995928	0.032916199997998774
0	91.69861339998897	stim	2680		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.92192289995728	0.03356470004655421
0	91.73217810003553	stim	2681		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.95548760000383	0.03349199995864183
0	91.76567009999417	stim	2682		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		97.98897959996248	0.03311660001054406
0	91.79878670000471	stim	2683		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.02209619997302	0.033914800034835935
0	91.83270150003955	stim	2684		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.05601100000786	0.033381099987309426
0	91.86608260002686	stim	2685		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.08939209999517	0.03330149996327236
0	91.89938409999013	stim	2686		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.12269359995844	0.033584100019652396
0	91.93296820000978	stim	2687		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.15627769997809	0.03346499998588115
0	91.96643319999566	stim	2688		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.18974269996397	0.03312010003719479
0	91.99955330003286	stim	2689		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.22286280000117	0.033350299985613674
0	92.03290360001847	stim	2690		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.25621309998678	0.03338079998502508
0	92.0662844000035	stim	2691		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.2895938999718	0.033894099993631244
0	92.10017849999713	stim	2692		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.32348799996544	0.033087900024838746
0	92.13326640002197	stim	2693		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.35657589999028	0.033570799976587296
0	92.16683719999855	stim	2694		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.39014669996686	0.03327580000041053
0	92.20011299999896	stim	2695		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.42342249996727	0.03333920001750812
0	92.23345220001647	stim	2696		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.45676169998478	0.033356199972331524
0	92.2668083999888	stim	2697		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.49011789995711	0.03314690000843257
0	92.29995529999724	stim	2698		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.52326479996555	0.03383090003626421
0	92.3337862000335	stim	2699		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.55709570000181	0.03371269995113835
0	92.36749889998464	stim	2700		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.59080839995295	0.033301300019957125
0	92.4008002000046	stim	2701		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.6241096999729	0.03341750003164634
0	92.43421770003624	stim	2702		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.65752720000455	0.03327489999355748
0	92.4674926000298	stim	2703		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.69080209999811	0.03316449996782467
0	92.50065709999762	stim	2704		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.72396659996593	0.032996100024320185
0	92.53365320002194	stim	2705		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.75696269999025	0.033502699981909245
0	92.56715590000385	stim	2706		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.79046539997216	0.03362980001838878
0	92.60078570002224	stim	2707		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.82409519999055	0.03329130000201985
0	92.63407700002426	stim	2708		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.85738649999257	0.0334028999786824
0	92.66747990000295	stim	2709		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.89078939997125	0.03355500003090128
0	92.70103490003385	stim	2710		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.92434440000216	0.033747099980246276
0	92.73478200001409	stim	2711		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.9580914999824	0.03328839997993782
0	92.76807039999403	stim	2712		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		98.99137989996234	0.03304710000520572
0	92.80111749999924	stim	2713		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		99.02442699996755	0.03362649999326095
